pixel0,pixel1,pixel2,pixel3,pixel4,pixel5,pixel6,pixel7,pixel8,pixel9,pixel10,pixel11,pixel12,pixel13,pixel14,pixel15,pixel16,pixel17,pixel18,pixel19,pixel20,pixel21,pixel22,pixel23,pixel24,pixel25,pixel26,pixel27,pixel28,pixel29,pixel30,pixel31,pixel32,pixel33,pixel34,pixel35,pixel36,pixel37,pixel38,pixel39,pixel40,pixel41,pixel42,pixel43,pixel44,pixel45,pixel46,pixel47,pixel48,pixel49,pixel50,pixel51,pixel52,pixel53,pixel54,pixel55,pixel56,pixel57,pixel58,pixel59,pixel60,pixel61,pixel62,pixel63,pixel64,pixel65,pixel66,pixel67,pixel68,pixel69,pixel70,pixel71,pixel72,pixel73,pixel74,pixel75,pixel76,pixel77,pixel78,pixel79,pixel80,pixel81,pixel82,pixel83,pixel84,pixel85,pixel86,pixel87,pixel88,pixel89,pixel90,pixel91,pixel92,pixel93,pixel94,pixel95,pixel96,pixel97,pixel98,pixel99,pixel100,pixel101,pixel102,pixel103,pixel104,pixel105,pixel106,pixel107,pixel108,pixel109,pixel110,pixel111,pixel112,pixel113,pixel114,pixel115,pixel116,pixel117,pixel118,pixel119,pixel120,pixel121,pixel122,pixel123,pixel124,pixel125,pixel126,pixel127,pixel128,pixel129,pixel130,pixel131,pixel132,pixel133,pixel134,pixel135,pixel136,pixel137,pixel138,pixel139,pixel140,pixel141,pixel142,pixel143,pixel144,pixel145,pixel146,pixel147,pixel148,pixel149,pixel150,pixel151,pixel152,pixel153,pixel154,pixel155,pixel156,pixel157,pixel158,pixel159,pixel160,pixel161,pixel162,pixel163,pixel164,pixel165,pixel166,pixel167,pixel168,pixel169,pixel170,pixel171,pixel172,pixel173,pixel174,pixel175,pixel176,pixel177,pixel178,pixel179,pixel180,pixel181,pixel182,pixel183,pixel184,pixel185,pixel186,pixel187,pixel188,pixel189,pixel190,pixel191,pixel192,pixel193,pixel194,pixel195,pixel196,pixel197,pixel198,pixel199,pixel200,pixel201,pixel202,pixel203,pixel204,pixel205,pixel206,pixel207,pixel208,pixel209,pixel210,pixel211,pixel212,pixel213,pixel214,pixel215,pixel216,pixel217,pixel218,pixel219,label
0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,5,3,0,0,2,0,0,1,7,0,0,0,2,0,0,4,3,0,4,1,2,1,0,0,2,4,0,4,2,0,0,1,0,0,39,87,65,0,0,1,3,3,0,0,137,768,761,683,301,0,0,2,0,0,2,495,1023,566,1009,642,217,0,2,0,0,4,283,254,48,315,185,67,0,2,0,1,0,16,0,0,3,182,0,0,3,0,0,10,1,51,8,75,106,3,0,1,0,0,15,0,14,347,777,755,42,0,2,0,0,0,11,706,182,149,275,267,0,0,0,0,0,195,304,16,0,1,1,1,0,1,0,0,4,0,0,0,1,2,5,2,0,0,0,1,0,0,4,2,1,0,2,0,0,0,3,0,0,0,2,0,2,2,0,2,0,0,0,2,4,30,1,0,2,0,0,0,3,0,3,0,0,2,1,0,0,1,4,0,1,0,1,0,0,0,0,0,0
0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,5,3,0,0,2,0,0,1,7,0,0,0,2,0,0,4,3,0,4,1,2,1,0,0,2,4,0,4,2,0,0,1,0,0,39,87,65,0,0,1,3,3,0,0,137,768,761,683,301,0,0,2,0,0,2,495,1023,566,1009,642,217,0,2,0,0,4,283,254,48,315,185,67,0,2,0,1,0,16,0,0,3,182,0,0,3,0,0,10,1,51,8,75,106,3,0,1,0,0,15,0,14,347,777,755,42,0,2,0,0,0,11,706,182,149,275,267,0,0,0,0,0,195,304,16,0,1,1,1,0,1,0,0,4,0,0,0,1,2,5,2,0,0,0,1,0,0,4,2,1,0,2,0,0,0,3,0,0,0,2,0,2,2,0,2,0,0,0,2,4,30,1,0,2,0,0,0,3,0,3,0,0,2,1,0,0,1,4,0,1,0,1,0,0,0,0,0,0
0,0,0,0,2,0,0,0,0,2,0,0,1,1,2,2,0,0,0,1,0,1,0,0,1,1,0,0,0,2,0,0,9,2,1,0,0,0,0,1,0,1,0,2,0,0,2,0,0,2,0,0,0,0,3,1,0,0,37,92,79,3,0,0,0,0,0,1,136,752,765,693,312,0,0,0,0,1,3,482,1023,566,1010,677,215,2,2,2,0,0,288,252,56,318,183,66,0,0,0,0,3,14,5,0,8,185,0,0,2,0,1,10,2,56,12,76,109,0,0,7,2,1,13,0,18,360,766,765,45,3,2,1,0,1,10,695,175,154,280,276,0,0,0,0,0,204,311,14,0,0,0,2,0,0,0,0,36,0,0,0,0,1,2,2,0,0,0,2,1,0,3,0,0,0,0,0,2,0,2,1,1,0,1,3,0,0,0,0,0,0,1,0,0,26,0,0,0,0,0,2,0,3,3,1,0,1,0,0,0,0,0,0,3,1,0,0,2,0,2,3,0
0,0,0,0,2,0,0,0,0,2,0,0,1,1,2,2,0,0,0,1,0,1,0,0,1,1,0,0,0,2,0,0,9,2,1,0,0,0,0,1,0,1,0,2,0,0,2,0,0,2,0,0,0,0,3,1,0,0,37,92,79,3,0,0,0,0,0,1,136,752,765,693,312,0,0,0,0,1,3,482,1023,566,1010,677,215,2,2,2,0,0,288,252,56,318,183,66,0,0,0,0,3,14,5,0,8,185,0,0,2,0,1,10,2,56,12,76,109,0,0,7,2,1,13,0,18,360,766,765,45,3,2,1,0,1,10,695,175,154,280,276,0,0,0,0,0,204,311,14,0,0,0,2,0,0,0,0,36,0,0,0,0,1,2,2,0,0,0,2,1,0,3,0,0,0,0,0,2,0,2,1,1,0,1,3,0,0,0,0,0,0,1,0,0,26,0,0,0,0,0,2,0,3,3,1,0,1,0,0,0,0,0,0,3,1,0,0,2,0,2,3,0
0,0,0,0,2,0,0,0,0,2,0,0,1,1,2,2,0,0,0,1,0,1,0,0,1,1,0,0,0,2,0,0,9,2,1,0,0,0,0,1,0,1,0,2,0,0,2,0,0,2,0,0,0,0,3,1,0,0,37,92,79,3,0,0,0,0,0,1,136,752,765,693,312,0,0,0,0,1,3,482,1023,566,1010,677,215,2,2,2,0,0,288,252,56,318,183,66,0,0,0,0,3,14,5,0,8,185,0,0,2,0,1,10,2,56,12,76,109,0,0,7,2,1,13,0,18,360,766,765,45,3,2,1,0,1,10,695,175,154,280,276,0,0,0,0,0,204,311,14,0,0,0,2,0,0,0,0,36,0,0,0,0,1,2,2,0,0,0,2,1,0,3,0,0,0,0,0,2,0,2,1,1,0,1,3,0,0,0,0,0,0,1,0,0,26,0,0,0,0,0,2,0,3,3,1,0,1,0,0,0,0,0,0,3,1,0,0,2,0,2,3,0
0,0,0,0,2,0,0,0,0,2,0,0,1,1,2,2,0,0,0,1,0,1,0,0,1,1,0,0,0,2,0,0,9,2,1,0,0,0,0,1,0,1,0,2,0,0,2,0,0,2,0,0,0,0,3,1,0,0,37,92,79,3,0,0,0,0,0,1,136,752,765,693,312,0,0,0,0,1,3,482,1023,566,1010,677,215,2,2,2,0,0,288,252,56,318,183,66,0,0,0,0,3,14,5,0,8,185,0,0,2,0,1,10,2,56,12,76,109,0,0,7,2,1,13,0,18,360,766,765,45,3,2,1,0,1,10,695,175,154,280,276,0,0,0,0,0,204,311,14,0,0,0,2,0,0,0,0,36,0,0,0,0,1,2,2,0,0,0,2,1,0,3,0,0,0,0,0,2,0,2,1,1,0,1,3,0,0,0,0,0,0,1,0,0,26,0,0,0,0,0,2,0,3,3,1,0,1,0,0,0,0,0,0,3,1,0,0,2,0,2,3,0
0,0,0,0,2,0,0,0,0,2,0,0,1,1,2,2,0,0,0,1,0,1,0,0,1,1,0,0,0,2,0,0,9,2,1,0,0,0,0,1,0,1,0,2,0,0,2,0,0,2,0,0,0,0,3,1,0,0,37,92,79,3,0,0,0,0,0,1,136,752,765,693,312,0,0,0,0,1,3,482,1023,566,1010,677,215,2,2,2,0,0,288,252,56,318,183,66,0,0,0,0,3,14,5,0,8,185,0,0,2,0,1,10,2,56,12,76,109,0,0,7,2,1,13,0,18,360,766,765,45,3,2,1,0,1,10,695,175,154,280,276,0,0,0,0,0,204,311,14,0,0,0,2,0,0,0,0,36,0,0,0,0,1,2,2,0,0,0,2,1,0,3,0,0,0,0,0,2,0,2,1,1,0,1,3,0,0,0,0,0,0,1,0,0,26,0,0,0,0,0,2,0,3,3,1,0,1,0,0,0,0,0,0,3,1,0,0,2,0,2,3,0
0,0,0,0,2,0,0,0,0,2,0,0,1,1,2,2,0,0,0,1,0,1,0,0,1,1,0,0,0,2,0,0,9,2,1,0,0,0,0,1,0,1,0,2,0,0,2,0,0,2,0,0,0,0,3,1,0,0,37,92,79,3,0,0,0,0,0,1,136,752,765,693,312,0,0,0,0,1,3,482,1023,566,1010,677,215,2,2,2,0,0,288,252,56,318,183,66,0,0,0,0,3,14,5,0,8,185,0,0,2,0,1,10,2,56,12,76,109,0,0,7,2,1,13,0,18,360,766,765,45,3,2,1,0,1,10,695,175,154,280,276,0,0,0,0,0,204,311,14,0,0,0,2,0,0,0,0,36,0,0,0,0,1,2,2,0,0,0,2,1,0,3,0,0,0,0,0,2,0,2,1,1,0,1,3,0,0,0,0,0,0,1,0,0,26,0,0,0,0,0,2,0,3,3,1,0,1,0,0,0,0,0,0,3,1,0,0,2,0,2,3,0
0,0,0,0,2,0,0,0,0,2,0,0,1,1,2,2,0,0,0,1,0,1,0,0,1,1,0,0,0,2,0,0,9,2,1,0,0,0,0,1,0,1,0,2,0,0,2,0,0,2,0,0,0,0,3,1,0,0,37,92,79,3,0,0,0,0,0,1,136,752,765,693,312,0,0,0,0,1,3,482,1023,566,1010,677,215,2,2,2,0,0,288,252,56,318,183,66,0,0,0,0,3,14,5,0,8,185,0,0,2,0,1,10,2,56,12,76,109,0,0,7,2,1,13,0,18,360,766,765,45,3,2,1,0,1,10,695,175,154,280,276,0,0,0,0,0,204,311,14,0,0,0,2,0,0,0,0,36,0,0,0,0,1,2,2,0,0,0,2,1,0,3,0,0,0,0,0,2,0,2,1,1,0,1,3,0,0,0,0,0,0,1,0,0,26,0,0,0,0,0,2,0,3,3,1,0,1,0,0,0,0,0,0,3,1,0,0,2,0,2,3,0
0,0,3,0,0,0,2,0,3,5,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,3,0,0,8,0,2,0,0,0,0,0,3,0,0,0,1,0,2,0,1,0,0,0,1,2,0,0,0,0,34,92,75,1,2,0,0,0,0,3,143,765,774,697,309,0,0,0,0,0,0,481,1023,565,1018,680,217,3,1,2,0,0,296,251,44,323,185,79,0,1,2,0,0,14,0,0,4,190,0,0,5,0,1,12,1,49,4,77,107,0,3,4,1,2,16,0,18,358,792,760,47,0,0,0,0,0,8,698,171,154,278,282,0,0,3,0,0,203,311,23,0,1,4,0,0,0,0,0,37,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,36,0,1,0,3,0,1,0,0,0,0,4,0,1,1,0,0,1,0,0,1,2,1,0,3,0,0,0
0,0,3,0,0,0,2,0,3,5,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,3,0,0,8,0,2,0,0,0,0,0,3,0,0,0,1,0,2,0,1,0,0,0,1,2,0,0,0,0,34,92,75,1,2,0,0,0,0,3,143,765,774,697,309,0,0,0,0,0,0,481,1023,565,1018,680,217,3,1,2,0,0,296,251,44,323,185,79,0,1,2,0,0,14,0,0,4,190,0,0,5,0,1,12,1,49,4,77,107,0,3,4,1,2,16,0,18,358,792,760,47,0,0,0,0,0,8,698,171,154,278,282,0,0,3,0,0,203,311,23,0,1,4,0,0,0,0,0,37,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,36,0,1,0,3,0,1,0,0,0,0,4,0,1,1,0,0,1,0,0,1,2,1,0,3,0,0,0
0,0,3,0,0,0,2,0,3,5,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,3,0,0,8,0,2,0,0,0,0,0,3,0,0,0,1,0,2,0,1,0,0,0,1,2,0,0,0,0,34,92,75,1,2,0,0,0,0,3,143,765,774,697,309,0,0,0,0,0,0,481,1023,565,1018,680,217,3,1,2,0,0,296,251,44,323,185,79,0,1,2,0,0,14,0,0,4,190,0,0,5,0,1,12,1,49,4,77,107,0,3,4,1,2,16,0,18,358,792,760,47,0,0,0,0,0,8,698,171,154,278,282,0,0,3,0,0,203,311,23,0,1,4,0,0,0,0,0,37,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,36,0,1,0,3,0,1,0,0,0,0,4,0,1,1,0,0,1,0,0,1,2,1,0,3,0,0,0
0,0,3,0,0,0,2,0,3,5,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,3,0,0,8,0,2,0,0,0,0,0,3,0,0,0,1,0,2,0,1,0,0,0,1,2,0,0,0,0,34,92,75,1,2,0,0,0,0,3,143,765,774,697,309,0,0,0,0,0,0,481,1023,565,1018,680,217,3,1,2,0,0,296,251,44,323,185,79,0,1,2,0,0,14,0,0,4,190,0,0,5,0,1,12,1,49,4,77,107,0,3,4,1,2,16,0,18,358,792,760,47,0,0,0,0,0,8,698,171,154,278,282,0,0,3,0,0,203,311,23,0,1,4,0,0,0,0,0,37,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,36,0,1,0,3,0,1,0,0,0,0,4,0,1,1,0,0,1,0,0,1,2,1,0,3,0,0,0
0,0,3,0,0,0,2,0,3,5,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,3,0,0,8,0,2,0,0,0,0,0,3,0,0,0,1,0,2,0,1,0,0,0,1,2,0,0,0,0,34,92,75,1,2,0,0,0,0,3,143,765,774,697,309,0,0,0,0,0,0,481,1023,565,1018,680,217,3,1,2,0,0,296,251,44,323,185,79,0,1,2,0,0,14,0,0,4,190,0,0,5,0,1,12,1,49,4,77,107,0,3,4,1,2,16,0,18,358,792,760,47,0,0,0,0,0,8,698,171,154,278,282,0,0,3,0,0,203,311,23,0,1,4,0,0,0,0,0,37,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,36,0,1,0,3,0,1,0,0,0,0,4,0,1,1,0,0,1,0,0,1,2,1,0,3,0,0,0
0,0,3,0,0,0,2,0,3,5,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,3,0,0,8,0,2,0,0,0,0,0,3,0,0,0,1,0,2,0,1,0,0,0,1,2,0,0,0,0,34,92,75,1,2,0,0,0,0,3,143,765,774,697,309,0,0,0,0,0,0,481,1023,565,1018,680,217,3,1,2,0,0,296,251,44,323,185,79,0,1,2,0,0,14,0,0,4,190,0,0,5,0,1,12,1,49,4,77,107,0,3,4,1,2,16,0,18,358,792,760,47,0,0,0,0,0,8,698,171,154,278,282,0,0,3,0,0,203,311,23,0,1,4,0,0,0,0,0,37,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,36,0,1,0,3,0,1,0,0,0,0,4,0,1,1,0,0,1,0,0,1,2,1,0,3,0,0,0
0,0,1,0,0,0,0,0,0,3,0,0,0,0,2,3,0,0,0,2,0,2,0,0,0,2,0,0,1,0,0,0,7,0,0,0,4,0,0,1,6,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,38,95,76,0,0,0,3,0,0,0,145,766,761,688,312,0,1,3,0,0,0,467,1023,564,1012,677,216,0,0,0,3,0,282,252,59,325,206,78,0,6,2,0,4,13,0,0,3,196,2,0,0,0,0,8,2,50,6,77,104,0,0,4,0,3,14,0,15,350,766,750,48,0,0,0,0,0,8,690,161,149,275,278,0,0,0,0,1,172,308,24,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,5,3,2,3,0,0,1,0,1,0,0,1,0,0,0,0,0,4,0,3,2,0,0,0,0,1,0,34,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,3,0,0,0,0,2,3,0,0,0,2,0,2,0,0,0,2,0,0,1,0,0,0,7,0,0,0,4,0,0,1,6,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,38,95,76,0,0,0,3,0,0,0,145,766,761,688,312,0,1,3,0,0,0,467,1023,564,1012,677,216,0,0,0,3,0,282,252,59,325,206,78,0,6,2,0,4,13,0,0,3,196,2,0,0,0,0,8,2,50,6,77,104,0,0,4,0,3,14,0,15,350,766,750,48,0,0,0,0,0,8,690,161,149,275,278,0,0,0,0,1,172,308,24,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,5,3,2,3,0,0,1,0,1,0,0,1,0,0,0,0,0,4,0,3,2,0,0,0,0,1,0,34,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,3,0,0,0,0,2,3,0,0,0,2,0,2,0,0,0,2,0,0,1,0,0,0,7,0,0,0,4,0,0,1,6,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,38,95,76,0,0,0,3,0,0,0,145,766,761,688,312,0,1,3,0,0,0,467,1023,564,1012,677,216,0,0,0,3,0,282,252,59,325,206,78,0,6,2,0,4,13,0,0,3,196,2,0,0,0,0,8,2,50,6,77,104,0,0,4,0,3,14,0,15,350,766,750,48,0,0,0,0,0,8,690,161,149,275,278,0,0,0,0,1,172,308,24,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,5,3,2,3,0,0,1,0,1,0,0,1,0,0,0,0,0,4,0,3,2,0,0,0,0,1,0,34,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,3,0,0,0,0,2,3,0,0,0,2,0,2,0,0,0,2,0,0,1,0,0,0,7,0,0,0,4,0,0,1,6,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,38,95,76,0,0,0,3,0,0,0,145,766,761,688,312,0,1,3,0,0,0,467,1023,564,1012,677,216,0,0,0,3,0,282,252,59,325,206,78,0,6,2,0,4,13,0,0,3,196,2,0,0,0,0,8,2,50,6,77,104,0,0,4,0,3,14,0,15,350,766,750,48,0,0,0,0,0,8,690,161,149,275,278,0,0,0,0,1,172,308,24,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,5,3,2,3,0,0,1,0,1,0,0,1,0,0,0,0,0,4,0,3,2,0,0,0,0,1,0,34,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,3,0,0,0,0,2,3,0,0,0,2,0,2,0,0,0,2,0,0,1,0,0,0,7,0,0,0,4,0,0,1,6,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,38,95,76,0,0,0,3,0,0,0,145,766,761,688,312,0,1,3,0,0,0,467,1023,564,1012,677,216,0,0,0,3,0,282,252,59,325,206,78,0,6,2,0,4,13,0,0,3,196,2,0,0,0,0,8,2,50,6,77,104,0,0,4,0,3,14,0,15,350,766,750,48,0,0,0,0,0,8,690,161,149,275,278,0,0,0,0,1,172,308,24,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,5,3,2,3,0,0,1,0,1,0,0,1,0,0,0,0,0,4,0,3,2,0,0,0,0,1,0,34,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,3,0,0,0,0,2,3,0,0,0,2,0,2,0,0,0,2,0,0,1,0,0,0,7,0,0,0,4,0,0,1,6,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,38,95,76,0,0,0,3,0,0,0,145,766,761,688,312,0,1,3,0,0,0,467,1023,564,1012,677,216,0,0,0,3,0,282,252,59,325,206,78,0,6,2,0,4,13,0,0,3,196,2,0,0,0,0,8,2,50,6,77,104,0,0,4,0,3,14,0,15,350,766,750,48,0,0,0,0,0,8,690,161,149,275,278,0,0,0,0,1,172,308,24,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,5,3,2,3,0,0,1,0,1,0,0,1,0,0,0,0,0,4,0,3,2,0,0,0,0,1,0,34,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,3,0,0,0,0,2,3,0,0,0,2,0,2,0,0,0,2,0,0,1,0,0,0,7,0,0,0,4,0,0,1,6,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,38,95,76,0,0,0,3,0,0,0,145,766,761,688,312,0,1,3,0,0,0,467,1023,564,1012,677,216,0,0,0,3,0,282,252,59,325,206,78,0,6,2,0,4,13,0,0,3,196,2,0,0,0,0,8,2,50,6,77,104,0,0,4,0,3,14,0,15,350,766,750,48,0,0,0,0,0,8,690,161,149,275,278,0,0,0,0,1,172,308,24,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,5,3,2,3,0,0,1,0,1,0,0,1,0,0,0,0,0,4,0,3,2,0,0,0,0,1,0,34,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0
0,0,0,1,0,3,1,1,0,0,1,2,1,0,0,2,4,0,0,1,0,0,0,0,0,0,0,4,0,0,1,0,6,0,2,0,1,1,5,0,3,2,6,1,1,0,0,0,0,0,0,0,0,2,0,0,2,3,36,97,85,0,4,2,1,0,4,0,150,773,768,698,311,4,0,0,0,0,0,489,1023,570,1017,676,207,0,0,0,0,0,287,260,61,319,218,84,2,5,2,0,0,9,0,0,8,205,0,1,0,0,1,6,0,49,3,84,108,2,0,1,0,3,13,0,18,357,786,753,48,0,0,0,0,1,7,700,179,153,277,278,1,1,0,0,0,203,302,20,2,1,0,0,0,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,5,0,0,0,2,0,1,0,0,0,1,2,0,2,0,5,2,0,0,0,0,32,2,0,0,0,2,4,1,0,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,3,1,1,0,0,1,2,1,0,0,2,4,0,0,1,0,0,0,0,0,0,0,4,0,0,1,0,6,0,2,0,1,1,5,0,3,2,6,1,1,0,0,0,0,0,0,0,0,2,0,0,2,3,36,97,85,0,4,2,1,0,4,0,150,773,768,698,311,4,0,0,0,0,0,489,1023,570,1017,676,207,0,0,0,0,0,287,260,61,319,218,84,2,5,2,0,0,9,0,0,8,205,0,1,0,0,1,6,0,49,3,84,108,2,0,1,0,3,13,0,18,357,786,753,48,0,0,0,0,1,7,700,179,153,277,278,1,1,0,0,0,203,302,20,2,1,0,0,0,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,5,0,0,0,2,0,1,0,0,0,1,2,0,2,0,5,2,0,0,0,0,32,2,0,0,0,2,4,1,0,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,3,1,1,0,0,1,2,1,0,0,2,4,0,0,1,0,0,0,0,0,0,0,4,0,0,1,0,6,0,2,0,1,1,5,0,3,2,6,1,1,0,0,0,0,0,0,0,0,2,0,0,2,3,36,97,85,0,4,2,1,0,4,0,150,773,768,698,311,4,0,0,0,0,0,489,1023,570,1017,676,207,0,0,0,0,0,287,260,61,319,218,84,2,5,2,0,0,9,0,0,8,205,0,1,0,0,1,6,0,49,3,84,108,2,0,1,0,3,13,0,18,357,786,753,48,0,0,0,0,1,7,700,179,153,277,278,1,1,0,0,0,203,302,20,2,1,0,0,0,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,5,0,0,0,2,0,1,0,0,0,1,2,0,2,0,5,2,0,0,0,0,32,2,0,0,0,2,4,1,0,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,3,1,1,0,0,1,2,1,0,0,2,4,0,0,1,0,0,0,0,0,0,0,4,0,0,1,0,6,0,2,0,1,1,5,0,3,2,6,1,1,0,0,0,0,0,0,0,0,2,0,0,2,3,36,97,85,0,4,2,1,0,4,0,150,773,768,698,311,4,0,0,0,0,0,489,1023,570,1017,676,207,0,0,0,0,0,287,260,61,319,218,84,2,5,2,0,0,9,0,0,8,205,0,1,0,0,1,6,0,49,3,84,108,2,0,1,0,3,13,0,18,357,786,753,48,0,0,0,0,1,7,700,179,153,277,278,1,1,0,0,0,203,302,20,2,1,0,0,0,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,5,0,0,0,2,0,1,0,0,0,1,2,0,2,0,5,2,0,0,0,0,32,2,0,0,0,2,4,1,0,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,3,1,1,0,0,1,2,1,0,0,2,4,0,0,1,0,0,0,0,0,0,0,4,0,0,1,0,6,0,2,0,1,1,5,0,3,2,6,1,1,0,0,0,0,0,0,0,0,2,0,0,2,3,36,97,85,0,4,2,1,0,4,0,150,773,768,698,311,4,0,0,0,0,0,489,1023,570,1017,676,207,0,0,0,0,0,287,260,61,319,218,84,2,5,2,0,0,9,0,0,8,205,0,1,0,0,1,6,0,49,3,84,108,2,0,1,0,3,13,0,18,357,786,753,48,0,0,0,0,1,7,700,179,153,277,278,1,1,0,0,0,203,302,20,2,1,0,0,0,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,5,0,0,0,2,0,1,0,0,0,1,2,0,2,0,5,2,0,0,0,0,32,2,0,0,0,2,4,1,0,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,3,1,1,0,0,1,2,1,0,0,2,4,0,0,1,0,0,0,0,0,0,0,4,0,0,1,0,6,0,2,0,1,1,5,0,3,2,6,1,1,0,0,0,0,0,0,0,0,2,0,0,2,3,36,97,85,0,4,2,1,0,4,0,150,773,768,698,311,4,0,0,0,0,0,489,1023,570,1017,676,207,0,0,0,0,0,287,260,61,319,218,84,2,5,2,0,0,9,0,0,8,205,0,1,0,0,1,6,0,49,3,84,108,2,0,1,0,3,13,0,18,357,786,753,48,0,0,0,0,1,7,700,179,153,277,278,1,1,0,0,0,203,302,20,2,1,0,0,0,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,5,0,0,0,2,0,1,0,0,0,1,2,0,2,0,5,2,0,0,0,0,32,2,0,0,0,2,4,1,0,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,3,1,1,0,0,1,2,1,0,0,2,4,0,0,1,0,0,0,0,0,0,0,4,0,0,1,0,6,0,2,0,1,1,5,0,3,2,6,1,1,0,0,0,0,0,0,0,0,2,0,0,2,3,36,97,85,0,4,2,1,0,4,0,150,773,768,698,311,4,0,0,0,0,0,489,1023,570,1017,676,207,0,0,0,0,0,287,260,61,319,218,84,2,5,2,0,0,9,0,0,8,205,0,1,0,0,1,6,0,49,3,84,108,2,0,1,0,3,13,0,18,357,786,753,48,0,0,0,0,1,7,700,179,153,277,278,1,1,0,0,0,203,302,20,2,1,0,0,0,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,5,0,0,0,2,0,1,0,0,0,1,2,0,2,0,5,2,0,0,0,0,32,2,0,0,0,2,4,1,0,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
