pixel0,pixel1,pixel2,pixel3,pixel4,pixel5,pixel6,pixel7,pixel8,pixel9,pixel10,pixel11,pixel12,pixel13,pixel14,pixel15,pixel16,pixel17,pixel18,pixel19,pixel20,pixel21,pixel22,pixel23,pixel24,pixel25,pixel26,pixel27,pixel28,pixel29,pixel30,pixel31,pixel32,pixel33,pixel34,pixel35,pixel36,pixel37,pixel38,pixel39,pixel40,pixel41,pixel42,pixel43,pixel44,pixel45,pixel46,pixel47,pixel48,pixel49,pixel50,pixel51,pixel52,pixel53,pixel54,pixel55,pixel56,pixel57,pixel58,pixel59,pixel60,pixel61,pixel62,pixel63,pixel64,pixel65,pixel66,pixel67,pixel68,pixel69,pixel70,pixel71,pixel72,pixel73,pixel74,pixel75,pixel76,pixel77,pixel78,pixel79,pixel80,pixel81,pixel82,pixel83,pixel84,pixel85,pixel86,pixel87,pixel88,pixel89,pixel90,pixel91,pixel92,pixel93,pixel94,pixel95,pixel96,pixel97,pixel98,pixel99,pixel100,pixel101,pixel102,pixel103,pixel104,pixel105,pixel106,pixel107,pixel108,pixel109,pixel110,pixel111,pixel112,pixel113,pixel114,pixel115,pixel116,pixel117,pixel118,pixel119,pixel120,pixel121,pixel122,pixel123,pixel124,pixel125,pixel126,pixel127,pixel128,pixel129,pixel130,pixel131,pixel132,pixel133,pixel134,pixel135,pixel136,pixel137,pixel138,pixel139,pixel140,pixel141,pixel142,pixel143,pixel144,pixel145,pixel146,pixel147,pixel148,pixel149,pixel150,pixel151,pixel152,pixel153,pixel154,pixel155,pixel156,pixel157,pixel158,pixel159,pixel160,pixel161,pixel162,pixel163,pixel164,pixel165,pixel166,pixel167,pixel168,pixel169,pixel170,pixel171,pixel172,pixel173,pixel174,pixel175,pixel176,pixel177,pixel178,pixel179,pixel180,pixel181,pixel182,pixel183,pixel184,pixel185,pixel186,pixel187,pixel188,pixel189,pixel190,pixel191,pixel192,pixel193,pixel194,pixel195,pixel196,pixel197,pixel198,pixel199,pixel200,pixel201,pixel202,pixel203,pixel204,pixel205,pixel206,pixel207,pixel208,pixel209,pixel210,pixel211,pixel212,pixel213,pixel214,pixel215,pixel216,pixel217,pixel218,pixel219,label
0,2,0,0,188,144,117,1,0,0,0,4,10,0,0,33,111,77,13,1,1,1,1,4,0,98,917,566,81,191,23,1,8,0,0,0,189,4,116,78,75,0,0,0,0,2,0,156,714,61,12,47,0,0,0,2,0,1,150,206,18,0,27,0,0,7,0,2,11,220,47,11,0,0,0,0,0,0,0,24,367,50,0,0,0,0,21,0,0,0,82,362,84,12,3,0,0,0,0,1,0,173,1004,327,32,71,0,0,24,0,0,7,31,391,392,189,25,0,0,0,1,0,26,0,80,468,302,217,0,1,0,1,0,0,3,0,17,160,304,42,0,0,0,0,0,1,0,8,101,155,127,3,3,0,0,0,0,0,137,376,116,0,0,0,3,0,0,0,103,210,21,2,0,0,0,0,0,0,29,0,2,0,0,2,0,0,0,1,1,129,0,43,0,33,2,0,1,0,0,0,0,0,96,8,0,1,0,0,1,0,0,0,0,0,0,0,4,4,0,0,1
0,41,98,1,8,0,0,2,0,0,0,4,371,242,279,387,106,0,4,0,0,0,0,0,21,177,562,215,4,2,0,2,11,0,110,10,40,1,179,3,0,0,3,3,0,23,0,13,913,181,0,0,1,4,0,3,0,5,0,312,247,0,0,0,0,10,0,0,0,0,55,301,9,1,2,3,0,0,1,0,49,23,283,118,1,1,16,3,0,2,0,0,119,906,192,2,0,0,2,0,2,0,98,404,1023,283,0,0,0,0,0,1,64,509,377,159,12,0,2,0,0,1,84,216,274,353,0,3,1,1,0,0,1,54,227,113,0,0,0,0,0,0,1,0,15,161,352,87,25,2,4,0,0,0,0,0,0,10,27,109,0,0,0,0,1,0,0,0,3,0,0,34,35,0,0,1,0,0,2,0,0,0,91,28,1,0,3,5,1,0,0,0,0,205,13,0,0,0,0,0,3,1,1,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,1
0,41,98,1,8,0,0,2,0,0,0,4,371,242,279,387,106,0,4,0,0,0,0,0,21,177,562,215,4,2,0,2,11,0,110,10,40,1,179,3,0,0,3,3,0,23,0,13,913,181,0,0,1,4,0,3,0,5,0,312,247,0,0,0,0,10,0,0,0,0,55,301,9,1,2,3,0,0,1,0,49,23,283,118,1,1,16,3,0,2,0,0,119,906,192,2,0,0,2,0,2,0,98,404,1023,283,0,0,0,0,0,1,64,509,377,159,12,0,2,0,0,1,84,216,274,353,0,3,1,1,0,0,1,54,227,113,0,0,0,0,0,0,1,0,15,161,352,87,25,2,4,0,0,0,0,0,0,10,27,109,0,0,0,0,1,0,0,0,3,0,0,34,35,0,0,1,0,0,2,0,0,0,91,28,1,0,3,5,1,0,0,0,0,205,13,0,0,0,0,0,3,1,1,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,1
0,41,98,1,8,0,0,2,0,0,0,4,371,242,279,387,106,0,4,0,0,0,0,0,21,177,562,215,4,2,0,2,11,0,110,10,40,1,179,3,0,0,3,3,0,23,0,13,913,181,0,0,1,4,0,3,0,5,0,312,247,0,0,0,0,10,0,0,0,0,55,301,9,1,2,3,0,0,1,0,49,23,283,118,1,1,16,3,0,2,0,0,119,906,192,2,0,0,2,0,2,0,98,404,1023,283,0,0,0,0,0,1,64,509,377,159,12,0,2,0,0,1,84,216,274,353,0,3,1,1,0,0,1,54,227,113,0,0,0,0,0,0,1,0,15,161,352,87,25,2,4,0,0,0,0,0,0,10,27,109,0,0,0,0,1,0,0,0,3,0,0,34,35,0,0,1,0,0,2,0,0,0,91,28,1,0,3,5,1,0,0,0,0,205,13,0,0,0,0,0,3,1,1,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,1
0,41,98,1,8,0,0,2,0,0,0,4,371,242,279,387,106,0,4,0,0,0,0,0,21,177,562,215,4,2,0,2,11,0,110,10,40,1,179,3,0,0,3,3,0,23,0,13,913,181,0,0,1,4,0,3,0,5,0,312,247,0,0,0,0,10,0,0,0,0,55,301,9,1,2,3,0,0,1,0,49,23,283,118,1,1,16,3,0,2,0,0,119,906,192,2,0,0,2,0,2,0,98,404,1023,283,0,0,0,0,0,1,64,509,377,159,12,0,2,0,0,1,84,216,274,353,0,3,1,1,0,0,1,54,227,113,0,0,0,0,0,0,1,0,15,161,352,87,25,2,4,0,0,0,0,0,0,10,27,109,0,0,0,0,1,0,0,0,3,0,0,34,35,0,0,1,0,0,2,0,0,0,91,28,1,0,3,5,1,0,0,0,0,205,13,0,0,0,0,0,3,1,1,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,1
0,41,98,1,8,0,0,2,0,0,0,4,371,242,279,387,106,0,4,0,0,0,0,0,21,177,562,215,4,2,0,2,11,0,110,10,40,1,179,3,0,0,3,3,0,23,0,13,913,181,0,0,1,4,0,3,0,5,0,312,247,0,0,0,0,10,0,0,0,0,55,301,9,1,2,3,0,0,1,0,49,23,283,118,1,1,16,3,0,2,0,0,119,906,192,2,0,0,2,0,2,0,98,404,1023,283,0,0,0,0,0,1,64,509,377,159,12,0,2,0,0,1,84,216,274,353,0,3,1,1,0,0,1,54,227,113,0,0,0,0,0,0,1,0,15,161,352,87,25,2,4,0,0,0,0,0,0,10,27,109,0,0,0,0,1,0,0,0,3,0,0,34,35,0,0,1,0,0,2,0,0,0,91,28,1,0,3,5,1,0,0,0,0,205,13,0,0,0,0,0,3,1,1,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,1
0,41,98,1,8,0,0,2,0,0,0,4,371,242,279,387,106,0,4,0,0,0,0,0,21,177,562,215,4,2,0,2,11,0,110,10,40,1,179,3,0,0,3,3,0,23,0,13,913,181,0,0,1,4,0,3,0,5,0,312,247,0,0,0,0,10,0,0,0,0,55,301,9,1,2,3,0,0,1,0,49,23,283,118,1,1,16,3,0,2,0,0,119,906,192,2,0,0,2,0,2,0,98,404,1023,283,0,0,0,0,0,1,64,509,377,159,12,0,2,0,0,1,84,216,274,353,0,3,1,1,0,0,1,54,227,113,0,0,0,0,0,0,1,0,15,161,352,87,25,2,4,0,0,0,0,0,0,10,27,109,0,0,0,0,1,0,0,0,3,0,0,34,35,0,0,1,0,0,2,0,0,0,91,28,1,0,3,5,1,0,0,0,0,205,13,0,0,0,0,0,3,1,1,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,1
0,41,98,1,8,0,0,2,0,0,0,4,371,242,279,387,106,0,4,0,0,0,0,0,21,177,562,215,4,2,0,2,11,0,110,10,40,1,179,3,0,0,3,3,0,23,0,13,913,181,0,0,1,4,0,3,0,5,0,312,247,0,0,0,0,10,0,0,0,0,55,301,9,1,2,3,0,0,1,0,49,23,283,118,1,1,16,3,0,2,0,0,119,906,192,2,0,0,2,0,2,0,98,404,1023,283,0,0,0,0,0,1,64,509,377,159,12,0,2,0,0,1,84,216,274,353,0,3,1,1,0,0,1,54,227,113,0,0,0,0,0,0,1,0,15,161,352,87,25,2,4,0,0,0,0,0,0,10,27,109,0,0,0,0,1,0,0,0,3,0,0,34,35,0,0,1,0,0,2,0,0,0,91,28,1,0,3,5,1,0,0,0,0,205,13,0,0,0,0,0,3,1,1,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,1
4,39,103,1,0,0,0,0,1,3,0,0,379,241,279,414,114,2,0,0,1,2,0,0,22,184,563,217,0,0,1,1,7,1,101,3,46,0,177,0,0,0,0,3,0,38,1,14,918,191,1,5,0,1,0,0,0,0,1,322,246,5,0,0,0,4,0,0,0,2,52,300,25,0,0,0,0,0,0,0,44,20,288,128,3,2,18,0,0,1,0,1,118,906,189,0,2,1,0,0,2,4,98,412,1023,292,0,0,0,0,0,5,65,513,378,150,17,0,0,2,1,0,86,224,280,357,0,2,0,1,0,2,0,48,246,118,1,1,0,0,4,2,0,1,11,169,361,86,27,0,0,0,2,0,0,0,2,15,37,111,0,0,3,0,0,0,0,0,0,4,1,50,46,0,0,0,0,0,0,0,1,0,23,29,0,0,0,0,0,0,0,0,1,204,9,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,4,1,0,0,0,1,0,0,1
4,39,103,1,0,0,0,0,1,3,0,0,379,241,279,414,114,2,0,0,1,2,0,0,22,184,563,217,0,0,1,1,7,1,101,3,46,0,177,0,0,0,0,3,0,38,1,14,918,191,1,5,0,1,0,0,0,0,1,322,246,5,0,0,0,4,0,0,0,2,52,300,25,0,0,0,0,0,0,0,44,20,288,128,3,2,18,0,0,1,0,1,118,906,189,0,2,1,0,0,2,4,98,412,1023,292,0,0,0,0,0,5,65,513,378,150,17,0,0,2,1,0,86,224,280,357,0,2,0,1,0,2,0,48,246,118,1,1,0,0,4,2,0,1,11,169,361,86,27,0,0,0,2,0,0,0,2,15,37,111,0,0,3,0,0,0,0,0,0,4,1,50,46,0,0,0,0,0,0,0,1,0,23,29,0,0,0,0,0,0,0,0,1,204,9,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,4,1,0,0,0,1,0,0,1
4,39,103,1,0,0,0,0,1,3,0,0,379,241,279,414,114,2,0,0,1,2,0,0,22,184,563,217,0,0,1,1,7,1,101,3,46,0,177,0,0,0,0,3,0,38,1,14,918,191,1,5,0,1,0,0,0,0,1,322,246,5,0,0,0,4,0,0,0,2,52,300,25,0,0,0,0,0,0,0,44,20,288,128,3,2,18,0,0,1,0,1,118,906,189,0,2,1,0,0,2,4,98,412,1023,292,0,0,0,0,0,5,65,513,378,150,17,0,0,2,1,0,86,224,280,357,0,2,0,1,0,2,0,48,246,118,1,1,0,0,4,2,0,1,11,169,361,86,27,0,0,0,2,0,0,0,2,15,37,111,0,0,3,0,0,0,0,0,0,4,1,50,46,0,0,0,0,0,0,0,1,0,23,29,0,0,0,0,0,0,0,0,1,204,9,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,4,1,0,0,0,1,0,0,1
4,39,103,1,0,0,0,0,1,3,0,0,379,241,279,414,114,2,0,0,1,2,0,0,22,184,563,217,0,0,1,1,7,1,101,3,46,0,177,0,0,0,0,3,0,38,1,14,918,191,1,5,0,1,0,0,0,0,1,322,246,5,0,0,0,4,0,0,0,2,52,300,25,0,0,0,0,0,0,0,44,20,288,128,3,2,18,0,0,1,0,1,118,906,189,0,2,1,0,0,2,4,98,412,1023,292,0,0,0,0,0,5,65,513,378,150,17,0,0,2,1,0,86,224,280,357,0,2,0,1,0,2,0,48,246,118,1,1,0,0,4,2,0,1,11,169,361,86,27,0,0,0,2,0,0,0,2,15,37,111,0,0,3,0,0,0,0,0,0,4,1,50,46,0,0,0,0,0,0,0,1,0,23,29,0,0,0,0,0,0,0,0,1,204,9,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,4,1,0,0,0,1,0,0,1
4,39,103,1,0,0,0,0,1,3,0,0,379,241,279,414,114,2,0,0,1,2,0,0,22,184,563,217,0,0,1,1,7,1,101,3,46,0,177,0,0,0,0,3,0,38,1,14,918,191,1,5,0,1,0,0,0,0,1,322,246,5,0,0,0,4,0,0,0,2,52,300,25,0,0,0,0,0,0,0,44,20,288,128,3,2,18,0,0,1,0,1,118,906,189,0,2,1,0,0,2,4,98,412,1023,292,0,0,0,0,0,5,65,513,378,150,17,0,0,2,1,0,86,224,280,357,0,2,0,1,0,2,0,48,246,118,1,1,0,0,4,2,0,1,11,169,361,86,27,0,0,0,2,0,0,0,2,15,37,111,0,0,3,0,0,0,0,0,0,4,1,50,46,0,0,0,0,0,0,0,1,0,23,29,0,0,0,0,0,0,0,0,1,204,9,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,4,1,0,0,0,1,0,0,1
4,39,103,1,0,0,0,0,1,3,0,0,379,241,279,414,114,2,0,0,1,2,0,0,22,184,563,217,0,0,1,1,7,1,101,3,46,0,177,0,0,0,0,3,0,38,1,14,918,191,1,5,0,1,0,0,0,0,1,322,246,5,0,0,0,4,0,0,0,2,52,300,25,0,0,0,0,0,0,0,44,20,288,128,3,2,18,0,0,1,0,1,118,906,189,0,2,1,0,0,2,4,98,412,1023,292,0,0,0,0,0,5,65,513,378,150,17,0,0,2,1,0,86,224,280,357,0,2,0,1,0,2,0,48,246,118,1,1,0,0,4,2,0,1,11,169,361,86,27,0,0,0,2,0,0,0,2,15,37,111,0,0,3,0,0,0,0,0,0,4,1,50,46,0,0,0,0,0,0,0,1,0,23,29,0,0,0,0,0,0,0,0,1,204,9,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,4,1,0,0,0,1,0,0,1
0,45,96,0,0,1,0,0,0,0,0,0,382,248,281,422,111,2,2,0,0,4,0,0,25,179,567,225,0,0,0,0,9,0,115,7,45,0,180,0,0,0,1,0,0,29,0,9,911,186,0,1,4,0,0,0,0,0,2,312,252,3,3,4,0,5,0,2,0,0,63,289,27,0,0,2,0,0,1,1,41,24,292,133,0,0,17,3,3,3,3,4,121,908,184,3,1,0,1,2,0,0,98,406,1023,294,0,0,2,2,0,2,59,512,379,156,18,0,0,1,0,0,86,225,281,356,2,2,0,0,0,0,0,48,244,119,0,0,0,0,3,0,0,0,16,164,357,93,28,0,1,0,2,0,0,2,2,0,33,120,0,2,0,0,0,0,0,0,3,0,0,49,44,0,0,0,0,5,0,0,1,0,84,30,0,0,0,0,0,0,0,1,2,205,16,0,0,2,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,4,4,0,0,0,0,0,1
0,45,96,0,0,1,0,0,0,0,0,0,382,248,281,422,111,2,2,0,0,4,0,0,25,179,567,225,0,0,0,0,9,0,115,7,45,0,180,0,0,0,1,0,0,29,0,9,911,186,0,1,4,0,0,0,0,0,2,312,252,3,3,4,0,5,0,2,0,0,63,289,27,0,0,2,0,0,1,1,41,24,292,133,0,0,17,3,3,3,3,4,121,908,184,3,1,0,1,2,0,0,98,406,1023,294,0,0,2,2,0,2,59,512,379,156,18,0,0,1,0,0,86,225,281,356,2,2,0,0,0,0,0,48,244,119,0,0,0,0,3,0,0,0,16,164,357,93,28,0,1,0,2,0,0,2,2,0,33,120,0,2,0,0,0,0,0,0,3,0,0,49,44,0,0,0,0,5,0,0,1,0,84,30,0,0,0,0,0,0,0,1,2,205,16,0,0,2,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,4,4,0,0,0,0,0,1
0,45,96,0,0,1,0,0,0,0,0,0,382,248,281,422,111,2,2,0,0,4,0,0,25,179,567,225,0,0,0,0,9,0,115,7,45,0,180,0,0,0,1,0,0,29,0,9,911,186,0,1,4,0,0,0,0,0,2,312,252,3,3,4,0,5,0,2,0,0,63,289,27,0,0,2,0,0,1,1,41,24,292,133,0,0,17,3,3,3,3,4,121,908,184,3,1,0,1,2,0,0,98,406,1023,294,0,0,2,2,0,2,59,512,379,156,18,0,0,1,0,0,86,225,281,356,2,2,0,0,0,0,0,48,244,119,0,0,0,0,3,0,0,0,16,164,357,93,28,0,1,0,2,0,0,2,2,0,33,120,0,2,0,0,0,0,0,0,3,0,0,49,44,0,0,0,0,5,0,0,1,0,84,30,0,0,0,0,0,0,0,1,2,205,16,0,0,2,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,4,4,0,0,0,0,0,1
0,45,96,0,0,1,0,0,0,0,0,0,382,248,281,422,111,2,2,0,0,4,0,0,25,179,567,225,0,0,0,0,9,0,115,7,45,0,180,0,0,0,1,0,0,29,0,9,911,186,0,1,4,0,0,0,0,0,2,312,252,3,3,4,0,5,0,2,0,0,63,289,27,0,0,2,0,0,1,1,41,24,292,133,0,0,17,3,3,3,3,4,121,908,184,3,1,0,1,2,0,0,98,406,1023,294,0,0,2,2,0,2,59,512,379,156,18,0,0,1,0,0,86,225,281,356,2,2,0,0,0,0,0,48,244,119,0,0,0,0,3,0,0,0,16,164,357,93,28,0,1,0,2,0,0,2,2,0,33,120,0,2,0,0,0,0,0,0,3,0,0,49,44,0,0,0,0,5,0,0,1,0,84,30,0,0,0,0,0,0,0,1,2,205,16,0,0,2,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,4,4,0,0,0,0,0,1
0,45,96,0,0,1,0,0,0,0,0,0,382,248,281,422,111,2,2,0,0,4,0,0,25,179,567,225,0,0,0,0,9,0,115,7,45,0,180,0,0,0,1,0,0,29,0,9,911,186,0,1,4,0,0,0,0,0,2,312,252,3,3,4,0,5,0,2,0,0,63,289,27,0,0,2,0,0,1,1,41,24,292,133,0,0,17,3,3,3,3,4,121,908,184,3,1,0,1,2,0,0,98,406,1023,294,0,0,2,2,0,2,59,512,379,156,18,0,0,1,0,0,86,225,281,356,2,2,0,0,0,0,0,48,244,119,0,0,0,0,3,0,0,0,16,164,357,93,28,0,1,0,2,0,0,2,2,0,33,120,0,2,0,0,0,0,0,0,3,0,0,49,44,0,0,0,0,5,0,0,1,0,84,30,0,0,0,0,0,0,0,1,2,205,16,0,0,2,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,4,4,0,0,0,0,0,1
0,45,96,0,0,1,0,0,0,0,0,0,382,248,281,422,111,2,2,0,0,4,0,0,25,179,567,225,0,0,0,0,9,0,115,7,45,0,180,0,0,0,1,0,0,29,0,9,911,186,0,1,4,0,0,0,0,0,2,312,252,3,3,4,0,5,0,2,0,0,63,289,27,0,0,2,0,0,1,1,41,24,292,133,0,0,17,3,3,3,3,4,121,908,184,3,1,0,1,2,0,0,98,406,1023,294,0,0,2,2,0,2,59,512,379,156,18,0,0,1,0,0,86,225,281,356,2,2,0,0,0,0,0,48,244,119,0,0,0,0,3,0,0,0,16,164,357,93,28,0,1,0,2,0,0,2,2,0,33,120,0,2,0,0,0,0,0,0,3,0,0,49,44,0,0,0,0,5,0,0,1,0,84,30,0,0,0,0,0,0,0,1,2,205,16,0,0,2,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,4,4,0,0,0,0,0,1
0,45,96,0,0,1,0,0,0,0,0,0,382,248,281,422,111,2,2,0,0,4,0,0,25,179,567,225,0,0,0,0,9,0,115,7,45,0,180,0,0,0,1,0,0,29,0,9,911,186,0,1,4,0,0,0,0,0,2,312,252,3,3,4,0,5,0,2,0,0,63,289,27,0,0,2,0,0,1,1,41,24,292,133,0,0,17,3,3,3,3,4,121,908,184,3,1,0,1,2,0,0,98,406,1023,294,0,0,2,2,0,2,59,512,379,156,18,0,0,1,0,0,86,225,281,356,2,2,0,0,0,0,0,48,244,119,0,0,0,0,3,0,0,0,16,164,357,93,28,0,1,0,2,0,0,2,2,0,33,120,0,2,0,0,0,0,0,0,3,0,0,49,44,0,0,0,0,5,0,0,1,0,84,30,0,0,0,0,0,0,0,1,2,205,16,0,0,2,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,4,4,0,0,0,0,0,1
0,44,99,0,0,0,0,3,0,0,0,2,377,246,288,429,110,0,0,0,0,1,1,0,28,178,567,228,0,0,0,3,6,0,140,10,49,0,177,4,4,1,0,0,0,34,1,11,916,188,1,2,1,1,0,0,0,0,0,315,257,2,0,0,0,12,0,3,0,4,56,297,28,1,0,0,0,0,0,0,41,28,296,134,0,0,14,0,0,0,0,0,115,904,184,0,0,0,0,0,1,0,100,404,1023,292,0,0,1,0,3,2,58,512,382,147,14,0,0,0,0,0,82,223,280,353,0,0,0,0,0,0,0,46,246,116,0,0,0,2,0,0,0,3,13,166,363,89,28,0,0,3,1,0,5,2,1,0,39,122,0,0,1,0,4,0,4,1,2,0,0,56,42,0,0,2,1,2,1,4,0,0,132,33,0,0,1,0,0,0,0,0,1,212,10,0,2,1,0,4,0,0,0,0,4,0,1,0,0,0,0,0,0,4,0,1,0,0,0,0,1
0,44,99,0,0,0,0,3,0,0,0,2,377,246,288,429,110,0,0,0,0,1,1,0,28,178,567,228,0,0,0,3,6,0,140,10,49,0,177,4,4,1,0,0,0,34,1,11,916,188,1,2,1,1,0,0,0,0,0,315,257,2,0,0,0,12,0,3,0,4,56,297,28,1,0,0,0,0,0,0,41,28,296,134,0,0,14,0,0,0,0,0,115,904,184,0,0,0,0,0,1,0,100,404,1023,292,0,0,1,0,3,2,58,512,382,147,14,0,0,0,0,0,82,223,280,353,0,0,0,0,0,0,0,46,246,116,0,0,0,2,0,0,0,3,13,166,363,89,28,0,0,3,1,0,5,2,1,0,39,122,0,0,1,0,4,0,4,1,2,0,0,56,42,0,0,2,1,2,1,4,0,0,132,33,0,0,1,0,0,0,0,0,1,212,10,0,2,1,0,4,0,0,0,0,4,0,1,0,0,0,0,0,0,4,0,1,0,0,0,0,1
0,44,99,0,0,0,0,3,0,0,0,2,377,246,288,429,110,0,0,0,0,1,1,0,28,178,567,228,0,0,0,3,6,0,140,10,49,0,177,4,4,1,0,0,0,34,1,11,916,188,1,2,1,1,0,0,0,0,0,315,257,2,0,0,0,12,0,3,0,4,56,297,28,1,0,0,0,0,0,0,41,28,296,134,0,0,14,0,0,0,0,0,115,904,184,0,0,0,0,0,1,0,100,404,1023,292,0,0,1,0,3,2,58,512,382,147,14,0,0,0,0,0,82,223,280,353,0,0,0,0,0,0,0,46,246,116,0,0,0,2,0,0,0,3,13,166,363,89,28,0,0,3,1,0,5,2,1,0,39,122,0,0,1,0,4,0,4,1,2,0,0,56,42,0,0,2,1,2,1,4,0,0,132,33,0,0,1,0,0,0,0,0,1,212,10,0,2,1,0,4,0,0,0,0,4,0,1,0,0,0,0,0,0,4,0,1,0,0,0,0,1
0,44,99,0,0,0,0,3,0,0,0,2,377,246,288,429,110,0,0,0,0,1,1,0,28,178,567,228,0,0,0,3,6,0,140,10,49,0,177,4,4,1,0,0,0,34,1,11,916,188,1,2,1,1,0,0,0,0,0,315,257,2,0,0,0,12,0,3,0,4,56,297,28,1,0,0,0,0,0,0,41,28,296,134,0,0,14,0,0,0,0,0,115,904,184,0,0,0,0,0,1,0,100,404,1023,292,0,0,1,0,3,2,58,512,382,147,14,0,0,0,0,0,82,223,280,353,0,0,0,0,0,0,0,46,246,116,0,0,0,2,0,0,0,3,13,166,363,89,28,0,0,3,1,0,5,2,1,0,39,122,0,0,1,0,4,0,4,1,2,0,0,56,42,0,0,2,1,2,1,4,0,0,132,33,0,0,1,0,0,0,0,0,1,212,10,0,2,1,0,4,0,0,0,0,4,0,1,0,0,0,0,0,0,4,0,1,0,0,0,0,1
0,44,99,0,0,0,0,3,0,0,0,2,377,246,288,429,110,0,0,0,0,1,1,0,28,178,567,228,0,0,0,3,6,0,140,10,49,0,177,4,4,1,0,0,0,34,1,11,916,188,1,2,1,1,0,0,0,0,0,315,257,2,0,0,0,12,0,3,0,4,56,297,28,1,0,0,0,0,0,0,41,28,296,134,0,0,14,0,0,0,0,0,115,904,184,0,0,0,0,0,1,0,100,404,1023,292,0,0,1,0,3,2,58,512,382,147,14,0,0,0,0,0,82,223,280,353,0,0,0,0,0,0,0,46,246,116,0,0,0,2,0,0,0,3,13,166,363,89,28,0,0,3,1,0,5,2,1,0,39,122,0,0,1,0,4,0,4,1,2,0,0,56,42,0,0,2,1,2,1,4,0,0,132,33,0,0,1,0,0,0,0,0,1,212,10,0,2,1,0,4,0,0,0,0,4,0,1,0,0,0,0,0,0,4,0,1,0,0,0,0,1
0,133,153,74,623,201,198,0,2,2,2,0,34,30,130,61,79,15,2,0,2,0,0,0,1,12,28,44,1,0,4,1,7,0,0,27,52,2,51,0,0,0,0,0,0,0,0,219,565,215,0,0,0,0,0,2,3,5,374,525,403,4,0,0,0,0,0,0,3,323,304,524,8,0,0,2,1,0,3,1,312,136,188,82,4,0,18,0,0,0,0,46,138,394,136,0,0,0,3,0,0,0,107,318,205,293,0,2,11,0,0,16,2,200,181,239,271,65,0,21,2,0,19,0,167,423,92,328,154,0,3,0,0,0,0,131,169,114,404,174,0,0,2,0,0,0,115,76,12,146,110,0,0,0,0,0,0,71,229,2,210,62,2,0,0,5,0,23,12,142,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,21,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,3,1,30,0,0,280,83,1,0,1
0,137,151,75,629,206,206,0,0,0,0,3,33,31,129,63,81,9,2,6,0,3,0,4,0,16,27,33,0,0,0,0,4,1,0,28,50,0,55,2,4,0,0,0,0,0,0,221,558,222,0,0,2,1,0,1,0,6,369,525,403,0,0,1,0,0,1,1,0,347,298,514,8,2,0,0,4,1,0,1,314,141,186,83,0,0,17,4,0,0,1,51,137,384,141,0,0,0,3,0,5,1,104,319,210,311,0,0,13,0,4,21,0,217,184,247,275,68,0,23,0,0,24,0,164,421,94,339,147,0,5,0,0,0,0,132,167,108,402,181,0,1,4,0,0,0,113,71,7,146,113,0,0,1,0,0,0,69,232,3,210,63,0,2,0,1,0,21,25,142,1,0,14,3,0,0,0,0,2,6,2,0,3,0,0,1,0,0,1,0,0,0,0,18,0,0,2,0,0,1,0,0,1,0,3,0,3,0,0,0,0,0,2,33,0,2,277,85,0,0,1
0,137,151,75,629,206,206,0,0,0,0,3,33,31,129,63,81,9,2,6,0,3,0,4,0,16,27,33,0,0,0,0,4,1,0,28,50,0,55,2,4,0,0,0,0,0,0,221,558,222,0,0,2,1,0,1,0,6,369,525,403,0,0,1,0,0,1,1,0,347,298,514,8,2,0,0,4,1,0,1,314,141,186,83,0,0,17,4,0,0,1,51,137,384,141,0,0,0,3,0,5,1,104,319,210,311,0,0,13,0,4,21,0,217,184,247,275,68,0,23,0,0,24,0,164,421,94,339,147,0,5,0,0,0,0,132,167,108,402,181,0,1,4,0,0,0,113,71,7,146,113,0,0,1,0,0,0,69,232,3,210,63,0,2,0,1,0,21,25,142,1,0,14,3,0,0,0,0,2,6,2,0,3,0,0,1,0,0,1,0,0,0,0,18,0,0,2,0,0,1,0,0,1,0,3,0,3,0,0,0,0,0,2,33,0,2,277,85,0,0,1
